9312|56911|0
3214|48200|0
47147|199524|0
7473|20562|0
12301|47147|0
553|12337|0
7552|9002|0
8473|20473|0
3741|9318|0
8928|36351|0
12552|57695|0
6939|45629|0
13335|33891|0
3223|8764|0
64050|131477|0
31133|202032|0
8928|30844|0
42|20811|0
6939|12874|0
20485|45352|0
8866|20485|0
174|31025|0
3356|12859|-1
25091|199599|0
4761|50673|0
17557|31133|0
9304|15703|0
3741|31133|0
4775|56630|0
14840|50629|0
703|6724|0
15589|56630|0
8866|56630|0
3257|15589|-1
8262|31025|0
3223|7473|0
34224|50673|0
20562|49981|0
680|56911|0
12956|50673|0
3491|199524|-1
2906|49289|0
4826|21859|0
8560|9002|0
1680|64050|0
8447|12741|0
20485|39737|0
6461|19551|-1
3292|34019|0
6724|52320|0
9318|50673|0
6939|29838|0
41095|56630|0
8455|8928|0
8966|28716|0
15412|35297|0
4761|20485|0
4826|6774|0
3223|8928|0
4844|13101|0
1267|3267|0
15695|28716|0
3216|49697|0
3223|17819|0
2914|3214|-1
24724|57695|0
39737|49697|0
6762|13030|0
2914|14840|-1
5617|24429|-1
3257|32934|-1
12714|33891|0
12874|25091|0
2854|6939|0
174|35753|-1
12337|20804|0
4837|50673|0
3267|29119|0
6461|32097|0
7738|34019|0
12874|33891|0
9009|12329|0
4826|28917|0
7018|62240|-1
22773|50673|0
174|41095|0
12741|10310|-1
9583|49697|0
8447|49697|0
8928|20764|0
25091|28186|0
17557|41095|0
3356|20764|-1
1299|131477|-1
23106|47147|0
1299|3786|-1
6939|29535|0
6461|23738|-1
2516|6724|0
9498|56630|0
9299|9498|0
3257|42|-1
12637|49697|0
3356|29075|-1
4809|33891|0
6453|15133|-1
2906|6461|0
7713|12337|0
6453|8551|-1
3549|34779|-1
6830|9505|0
13249|49981|0
3216|56630|-1
12874|56630|0
4844|8447|0
174|16735|-1
2906|64050|0
20473|29208|0
41095|45474|0
3257|2119|-1
15169|58879|0
36236|43100|0
13101|263444|0
2906|17819|0
15589|39386|0
20811|262589|0
31242|56630|0
6939|43350|0
25091|28917|0
8641|13101|0
9009|25091|0
24785|50673|0
3356|37100|-1
4761|64050|0
29467|57344|0
6453|29791|-1
17451|20473|0
3741|8283|0
12329|262589|0
12329|263009|0
6128|20562|0
3741|6830|0
34019|34224|0
45474|48200|0
6830|33438|0
6461|9312|-1
8220|196753|0
13030|49697|0
8717|28716|0
5588|12337|0
2914|9002|-1
8968|9002|0
3356|3216|-1
6830|9498|0
9498|31242|0
13030|36408|0
2686|47147|0
3327|11404|0
35297|49697|0
3216|1680|-1
3741|20485|0
20811|40676|0
3356|36351|-1
2914|10099|-1
2603|199524|0
29076|56630|0
42|4637|0
209|31463|-1
3327|9299|0
19551|20473|0
20764|43350|0
5650|9002|0
17408|19551|0
20940|23738|0
24429|33891|0
9498|9583|0
2914|31025|-1
6724|31133|0
9304|13030|0
31025|57695|0
35297|49544|0
23106|50629|0
6327|32934|0
3223|8717|0
3257|35297|-1
13768|56630|0
49697|50629|0
174|9299|-1
1299|52091|-1
9009|49289|0
8447|15133|0
35320|56630|0
3267|4826|0
174|703|-1
38478|199524|0
20485|36408|0
5603|13101|0
3257|56911|-1
3292|4826|0
16509|20562|0
9002|15772|0
24429|59414|0
2914|43727|-1
6724|8717|0
174|9583|-1
6939|30781|0
9002|12329|0
31133|39386|0
4826|60501|0
8767|13768|0
2687|33891|0
3303|8767|0
59414|199524|0
8447|20804|0
13030|47147|0
174|55818|-1
174|3326|0
286|32934|0
2914|3741|-1
12329|43350|0
12741|267613|0
4766|7713|0
3223|3267|0
3741|35280|0
6939|12389|0
3223|20764|0
3257|35908|-1
15703|199524|0
8220|34549|0
5394|32097|0
1680|16735|0
28716|29049|0
4134|13101|0
286|64050|0
11404|50673|0
20764|52320|0
3327|4766|0
8551|12337|0
12389|52320|0
4844|28716|0
20485|205540|0
3257|6327|-1
9002|64050|0
15695|33891|0
1267|41313|0
32097|50629|0
3257|6939|0
12874|31133|0
9002|47605|0
20912|20940|0
8220|58552|0
9318|20764|0
62|8447|0
15576|50673|0
28186|29467|0
15412|34019|0
3257|20940|-1
3214|36236|0
15133|49289|0
174|6453|0
3356|16509|-1
1267|12329|0
17557|56630|0
28598|35297|0
3257|1820|-1
31463|49697|0
286|577|0
6663|13030|0
6461|48200|-1
8966|12337|0
4766|6939|0
16509|131477|0
9119|50673|0
38082|47147|0
21859|49981|0
34549|50673|0
209|3223|-1
8447|24785|0
6830|41313|0
4809|49605|0
3214|262589|0
32097|47147|0
6663|20811|0
57695|267613|0
1273|4761|0
1103|33438|0
3741|36408|0
6461|54994|-1
1299|28186|-1
2914|64271|-1
20811|29049|0
2914|8708|-1
4809|45474|0
701|44444|-1
1267|5483|0
9002|20764|0
29049|47147|0
2914|25091|-1
12337|58552|0
20562|202032|0
3223|30844|0
6774|131477|0
13249|47147|0
12859|54994|0
23947|28716|0
3327|8708|0
3257|58715|-1
20811|31133|0
1273|7713|0
28716|61832|0
8262|31133|0
12329|35805|0
1267|35280|0
1267|50673|0
6939|54574|-1
3257|47147|-1
4134|30781|0
12329|17451|0
174|3741|-1
2497|3223|0
4809|8283|0
3491|12329|0
3223|28917|0
2914|2603|-1
7922|50673|0
2687|8928|0
35297|52965|0
12301|56630|0
4809|31133|0
31025|199524|0
3741|28716|0
680|20485|0
3491|29467|0
8928|43350|0
1239|44444|-1
8928|138211|0
3257|50629|-1
4230|9002|0
8400|60068|0
31133|267613|0
5483|20562|0
12741|38082|0
20940|63956|0
2914|49544|-1
1267|6128|0
12578|57695|0
4657|9304|0
6939|8866|0
6939|262287|0
9583|31133|0
28716|40676|0
6830|8455|0
50673|58552|0
4637|36351|0
2854|31133|0
3327|6898|0
12714|20764|0
17819|20940|0
13194|57695|0
1764|29467|0
15412|29075|0
3741|6661|0
8218|50673|0
1764|3214|0
4766|22822|0
8928|31042|0
1299|9505|-1
2914|9299|-1
2497|20940|0
12552|47147|0
49981|58453|0
7713|50629|0
15576|16509|0
35280|37468|0
7713|20912|0
1103|20811|0
20485|48858|0
8928|37662|0
9498|15557|0
29119|35280|0
174|63956|-1
6079|20485|0
8400|131477|0
9119|25091|0
9583|28716|0
2686|20473|0
1273|3214|0
6327|6661|0
1680|4134|0
209|9304|-1
25091|50673|0
1299|12329|-1
6939|12301|0
3216|20485|0
3327|42473|0
6774|35297|0
35280|210283|0
33438|48200|0
5511|36408|0
9381|35297|0
9498|50300|0
3356|57724|-1
17557|33891|0
4657|8928|0
6939|205591|0
15412|24429|0
12714|47147|0
1680|15589|0
3223|8473|0
3216|58552|-1
1299|15589|-1
6724|9009|0
1273|6939|0
3223|3333|0
8866|33891|0
54994|64050|0
8447|39737|0
13335|205591|0
9002|22822|0
6830|36236|0
9381|34019|0
9002|62081|0
3257|4809|-1
3257|22652|-1
8928|28186|0
20473|43727|0
8551|12389|0
6939|39737|0
1299|37271|-1
3741|4761|0
20485|28598|0
4826|17557|0
2914|3303|-1
12578|20473|0
2906|3741|0
8447|11404|0
3257|24482|-1
9002|54994|-1
9299|50673|0
9318|29467|0
4651|12329|0
174|12956|0
9498|24429|-1
3741|22822|0
13101|132132|0
28716|54994|0
2686|34019|0
2516|2906|0
9002|9505|0
1267|4766|0
8220|35280|0
8866|31133|0
3786|33891|0
42|12329|0
2516|16509|0
28329|50673|0
8220|37282|0
3257|34779|-1
29049|41095|0
34019|199524|0
5511|22822|0
9498|12741|0
1103|15695|0
8717|49981|0
31242|33891|0
37100|131477|0
174|49505|-1
29049|60068|0
1273|35280|0
12714|13101|0
28716|58715|0
2914|5563|-1
4809|31042|0
20562|199422|0
4134|6939|0
3223|16265|0
3549|4826|-1
1267|3320|0
4230|47147|0
6461|28186|0
6724|16735|0
16509|49289|0
49605|131477|0
8308|20473|0
4637|4651|0
3786|4826|0
3549|29075|-1
6461|49289|-1
22822|262287|0
3327|9381|0
8717|56630|0
3257|17676|-1
41095|50673|0
286|20485|0
29467|50673|0
3214|34224|0
5588|9498|0
1299|2516|-1
8220|15133|0
8220|131477|0
8447|34224|0
20485|45899|0
174|12578|-1
3327|136620|0
12389|22822|0
12337|58453|0
9498|58715|0
13030|34224|0
8966|60068|0
37468|47147|0
9498|28716|0
4826|15576|0
6461|45629|0
9498|36236|0
38195|50629|0
703|6461|0
1273|8966|0
12552|48200|0
43350|57695|0
7474|54994|-1
7473|7713|0
15772|33891|0
8220|28917|0
9009|9304|0
3741|6663|0
3223|56534|0
35280|45899|0
6898|28716|0
4134|8966|0
2914|680|-1
8966|37100|0
3223|33438|0
3356|62081|-1
4844|33891|0
3257|131477|-1
1103|34224|0
8220|36351|0
6461|62|-1
8767|9583|0
8551|9498|0
3303|29467|0
4809|15830|0
6939|61832|0
8220|31042|0
13030|199524|0
9050|12329|0
15412|47147|0
8732|15589|0
8928|13768|0
35297|49505|0
9002|50629|0
8767|28716|0
12874|29467|0
3327|9498|0
8966|64050|0
7342|35280|0
2914|41313|-1
286|47147|0
56630|199599|0
20562|33438|0
33891|49289|0
25091|196753|0
6830|35297|0
6939|64271|0
3214|45474|0
6939|13249|0
1267|8075|0
9312|44444|0
6461|13335|-1
703|16509|0
6939|8641|0
209|30844|-1
1267|267613|0
3356|4766|-1
12741|64050|-1
4637|31133|0
20473|41095|0
2906|3786|0
42|31027|0
1680|50673|0
8447|29208|0
9299|9318|0
3216|33891|0
8966|41327|0
8928|28716|0
15830|20764|0
31242|35297|0
9050|50673|0
8560|196753|0
4657|20473|0
8447|9009|0
3327|4761|0
8928|12883|0
9002|12859|0
42473|64098|0
20473|29049|0
35280|64050|0
12337|20811|0
3223|44444|0
1267|41095|0
1267|64050|0
1267|19551|0
50629|56647|0
29802|49697|0
30844|45352|0
33891|47147|0
812|3223|0
3257|8400|-1
553|20473|0
1299|28260|-1
10103|13101|0
3223|22356|0
286|15412|0
2906|33891|0
8928|31133|0
12637|40676|0
9304|13335|0
4637|15169|0
553|13030|0
1299|23738|-1
49697|58453|0
209|5603|-1
4775|4826|0
174|32097|0
3356|18403|-1
2603|6939|0
1257|36408|0
1820|49697|0
3257|61832|-1
3257|29802|-1
9498|31133|0
28260|57695|0
6939|10103|0
4844|13030|0
6461|15557|0
23106|25091|0
8928|9050|0
33891|39737|0
2914|44050|-1
8455|50673|0
3356|41313|-1
15576|54994|0
29467|36351|0
6724|29802|0
28917|48200|0
3356|58453|-1
8732|28716|0
6898|8447|0
7342|31133|0
6461|33438|0
3786|54994|0
2914|1257|-1
4826|15695|0
6724|54994|0
5650|6461|0
174|8359|-1
8717|8928|0
56911|206499|0
47147|206499|0
9498|15412|0
3223|6079|0
6327|10310|0
8075|12741|0
13030|52091|0
2914|20764|0
2914|29467|-1
6663|54994|0
6939|15576|0
57695|62081|0
25091|54994|0
20940|35297|0
8968|25091|0
15133|50673|0
8075|60068|0
9002|35805|0
17557|20764|0
62|9002|0
3741|38082|0
4826|58453|0
174|8075|0
28716|29119|0
8551|8767|0
4826|29075|0
6461|199599|-1
174|10099|-1
30781|33891|0
41313|57695|0
8928|37100|0
3223|41313|0
3356|34549|-1
6461|262589|0
3356|7545|-1
7473|8447|0
29076|57695|0
9498|12874|0
4134|40676|0
3303|52965|0
15133|64098|0
36236|49289|0
3741|29049|0
4809|36236|0
33438|33891|0
13101|45474|0
9009|34019|0
49505|205540|0
9583|31025|0
8928|12301|0
25091|41095|0
22822|41327|0
44444|59414|0
174|13249|-1
13030|58601|0
8365|13335|0
13335|31133|0
6898|49981|0
22356|29467|0
35297|62081|0
3741|29467|0
13101|38193|0
2906|49981|0
9498|41095|0
6939|199599|0
3223|201333|0
12389|17451|0
13030|20804|0
553|28716|0
8641|47147|0
6327|36351|0
6939|15830|0
6128|9498|0
2603|6830|0
2914|1820|-1
36408|48200|0
25091|32097|0
15412|50673|0
6461|35753|0
3303|24724|0
20562|32097|0
1820|33891|0
3356|52965|-1
4826|9318|0
680|2906|0
32934|131477|0
18881|20940|0
20940|34019|0
4826|199524|0
3257|42473|-1
3257|15772|-1
3327|132132|0
3255|25091|0
2497|15695|0
7018|40676|-1
36236|47147|0
2914|2906|-1
4800|6724|0
9002|133372|0
3303|39386|0
20473|44444|0
4837|8220|0
16735|32934|0
8928|48858|0
25091|58552|0
8220|18403|0
2914|30844|-1
28598|56630|0
20940|64050|0
4775|49697|0
4134|37468|0
8075|131477|0
8767|263009|0
6830|29467|0
28260|34019|0
35280|39386|0
4766|39386|0
6724|22356|0
3356|25291|-1
7713|20485|0
174|8400|-1
3214|18403|0
12389|20811|0
8551|33891|0
28716|32787|0
6762|13101|0
12874|35297|0
209|15576|-1
9304|56630|0
6830|54994|0
12779|40676|0
3356|10099|-1
9145|57695|0
9002|28260|0
2914|138211|-1
3214|8866|0
41095|58552|0
8966|56630|0
3223|5563|0
3303|13335|0
12956|15133|-1
4809|56630|0
33891|41313|0
21859|56647|0
3326|6939|0
1680|35297|0
15695|49289|0
3356|6774|-1
13194|20811|0
5603|25091|0
3549|15576|0
9318|24429|0
20485|29535|0
4637|9498|0
6762|199524|-1
23738|52320|0
6939|8881|0
4651|54994|0
12329|45899|0
8641|57695|0
9304|49981|0
1820|13030|0
3356|3209|-1
8220|29838|0
8732|9498|0
8220|20764|0
7552|8220|0
20485|49289|0
1239|16509|-1
4826|52320|0
5563|28716|0
2906|20764|0
21859|28716|0
4637|8075|0
1267|29226|0
9498|49981|0
34224|49697|0
44444|47147|0
9002|12989|0
9498|17451|0
8075|58879|0
25091|34779|0
9498|35805|0
1267|13237|0
4826|136620|0
6939|12552|0
39737|131477|0
6939|33891|0
3255|50673|0
3214|40676|0
31133|32097|0
8968|49981|0
31042|50673|0
4775|9498|0
6724|9299|0
8953|35297|0
29467|39386|0
20811|57344|0
30781|49697|0
174|15703|0
7738|33891|0
8220|8953|0
6461|9009|0
31133|45474|0
24429|38478|0
9299|48200|0
3223|5400|0
42|262287|0
20811|33438|0
286|3209|0
8447|206499|0
31025|54994|0
12329|12578|0
174|6327|-1
2906|57695|0
286|3255|0
12779|29802|0
8365|49697|0
9050|20473|0
8220|39737|0
209|3327|-1
1273|48200|0
6898|47147|0
9381|20811|0
6898|15133|0
3327|7552|0
35320|49697|0
41095|43350|0
3741|20940|0
4837|33891|0
4637|8928|0
209|196753|-1
24429|49505|0
16509|60068|0
8708|28716|0
4761|29075|0
9498|37282|0
8262|8447|0
2914|4809|-1
286|9119|0
2906|31027|0
6461|20940|-1
8220|50607|0
8220|58715|0
8881|56630|0
12389|15169|0
12337|35297|0
8262|12337|0
8968|31133|0
174|50607|-1
8075|64050|0
1267|49697|0
174|2828|0
1103|20764|0
3356|138211|-1
3257|3255|-1
50673|262589|0
9498|17557|0
16509|57695|0
9002|58453|0
44444|50673|0
6939|24429|-1
20473|37100|0
37100|56630|0
1267|8551|0
22822|57695|0
6939|8717|0
1267|13536|0
4826|20804|0
24785|31133|0
29467|49544|0
31042|56630|0
20562|31287|0
12337|22822|0
12741|15695|-1
3356|20473|-1
13101|62240|0
20940|34779|0
1273|13194|0
13335|39386|0
1136|57695|0
47147|56647|0
174|37100|-1
6939|40676|0
4651|56630|0
5483|57695|0
29208|47147|0
8220|43350|0
12329|33438|0
4788|12337|0
6939|38478|0
174|15772|-1
9583|20485|0
3223|29838|0
28716|36236|0
58552|64050|0
2914|17408|-1
12637|34549|0
9002|14840|0
6830|50877|0
6939|7342|0
2914|7473|-1
1299|5713|-1
8400|35280|0
1267|20965|0
174|210283|0
2686|12389|0
2906|48200|0
577|50673|0
15133|205591|0
9498|37100|0
1273|31042|0
15576|56630|0
8075|8455|0
4766|13101|0
3356|12883|-1
2854|50673|0
20473|41497|0
9505|24429|0
4651|20473|0
35805|49697|0
286|8717|0
6453|9145|0
286|36408|0
3257|58552|-1
1267|37468|0
4826|52468|0
1103|9381|0
20562|28598|0
20804|56630|0
23947|33891|0
10103|33891|0
12779|34779|0
28716|28917|0
33438|35297|0
4651|24429|0
47147|52320|0
8968|13030|0
2906|262287|0
31133|39737|0
9009|44444|0
29075|60068|0
2914|15830|-1
8447|22356|0
3356|5394|-1
1764|12741|0
2914|22356|-1
8455|22822|0
3223|52320|0
174|37662|-1
12779|32097|0
1267|2687|0
13030|14840|0
9002|60501|0
3741|19551|0
9498|18403|0
9009|20940|0
34224|35297|0
6830|15412|0
9583|47147|0
8400|20485|0
1103|22822|0
174|10103|-1
3356|35320|-1
6762|8283|0
13335|64098|0
20473|38193|0
20940|201054|0
34224|47147|0
31287|56630|0
8447|32787|0
13101|23947|0
8551|50673|0
1273|58601|0
6461|56630|0
6762|15695|-1
20473|60068|0
12301|48200|0
29075|56630|0
1273|1680|0
9312|33891|0
12337|16509|0
50673|52320|0
6939|9002|0
15589|36408|0
4844|25091|0
1103|12389|0
29802|31133|0
12989|56630|0
4134|7713|0
3326|20473|0
3356|36236|-1
15695|41095|0
12337|54994|0
6730|44444|0
174|49981|-1
44444|49289|0
6233|33891|0
20473|35280|0
15412|54994|0
12741|13768|0
9009|20473|0
12956|20485|0
12989|20940|0
209|37100|-1
6830|13335|0
20485|22356|0
13768|35297|0
12301|50673|0
3214|12552|0
62|8220|0
3327|4134|0
3327|49697|0
20473|31242|0
38082|131477|0
3356|20811|-1
1267|35805|0
1273|16509|-1
174|29802|-1
2914|45352|-1
4788|34927|0
33891|40676|0
3223|17676|0
4657|20940|0
286|8767|0
20764|35805|0
577|8075|0
3786|9002|0
286|13101|0
4637|34019|0
12329|58552|0
29075|35280|0
174|13335|-1
33891|52091|0
18403|28716|0
31133|56911|0
21859|35297|0
6898|25091|0
703|3223|0
12779|20965|0
8928|54994|0
20912|44444|0
1299|5483|-1
3269|15695|0
4657|9498|0
15589|262589|0
577|4651|0
3320|22822|-1
23947|56630|0
4800|33891|0
58552|131477|0
2516|45352|0
20473|262589|0
47147|58552|0
9498|199422|0
8447|41327|0
13768|48200|0
3356|12779|-1
209|6079|-1
13768|63956|0
8075|37662|0
1680|12337|0
3223|45899|0
703|20562|0
3356|36408|-1
50673|206313|0
2906|63956|0
8075|35297|0
20485|31133|0
9381|13101|0
4134|20473|0
3327|199524|0
3549|47147|-1
8220|50300|0
3303|8953|0
9498|24785|-1
8447|203201|0
1273|29119|0
39912|49697|0
29119|57695|0
32787|35297|0
9381|25091|0
4788|20473|0
6939|13101|0
17819|33891|0
6079|31463|0
8866|47147|0
31463|34019|0
15576|28716|0
47950|50673|0
8447|31042|0
6730|15133|0
174|38195|-1
1299|8220|-1
286|63956|0
23947|31133|0
16265|35297|0
4761|8928|0
49697|54994|0
2914|17557|-1
47147|50607|0
10310|50673|0
48858|56630|0
1103|1267|0
50673|205540|0
8455|39386|0
8928|39386|0
17819|20485|0
33891|50300|0
12337|43350|0
3786|22822|0
4826|28716|0
37282|56630|0
2914|205540|-1
6453|17557|-1
4766|31042|0
4657|6939|0
12989|31133|0
28716|37662|0
13101|49697|0
8220|12337|0
23738|36236|0
16265|20940|0
1820|31133|0
36236|52320|0
16265|199524|0
1273|45899|0
25091|28716|0
8359|49697|0
15589|35297|0
3491|20764|0
9498|203201|0
35297|58601|0
47147|57344|0
13335|20562|0
6939|9583|0
4657|9583|0
6830|8708|0
3216|20473|-1
6762|36408|-1
13536|20485|0
6939|29049|0
9009|15133|0
4826|132132|0
20473|50673|0
31133|196753|0
28716|49981|0
12389|49544|0
42|15576|0
19551|131477|0
9498|24724|0
8220|48858|0
9299|33891|0
20811|52320|0
3257|22356|-1
4651|4657|0
3257|199524|-1
3255|6461|0
6724|43350|0
852|4826|0
25091|49981|0
8262|57695|0
286|28716|0
25091|56911|0
2516|9299|0
9304|54994|0
1267|17451|0
3214|7342|0
8928|12874|0
28186|33891|0
3303|4637|0
1267|3741|0
5713|8928|0
8262|49697|0
8220|39386|0
4766|28716|0
6939|38193|0
29791|60068|0
8220|58879|0
3223|12552|0
2497|22822|0
29467|52320|0
12337|36236|0
8220|62081|0
56630|58552|0
3549|4657|0
4844|8220|0
1680|49505|0
2906|4657|0
12637|32097|0
28716|39912|0
12301|20562|0
39912|56911|0
4657|10310|0
6939|56630|0
4837|31133|0
286|199524|0
286|12741|0
35297|41095|0
5563|57695|0
3214|3303|0
4766|8447|0
8447|31287|0
20473|25091|0
47147|49544|0
20485|206499|0
3292|20940|0
3356|133372|-1
4826|62230|0
36351|49697|0
28716|36351|0
20562|34779|0
6327|199524|0
174|33891|-1
22356|23738|0
41095|57695|0
44444|60068|0
6461|7342|0
17676|50673|0
8968|13101|0
21859|50673|0
9002|12779|0
174|5650|0
3223|37271|0
33438|47147|0
4826|35805|0
3257|30781|-1
8220|15576|0
1680|41095|0
1299|37282|-1
680|28716|0
4826|8075|0
286|9304|0
4826|4837|0
13335|38478|0
42|29467|0
1257|8220|0
4826|55818|0
3257|8283|-1
9498|13335|-1
4775|20764|0
8881|47147|0
1680|6939|0
8220|52965|0
28329|47147|0
44444|56630|0
3356|39120|-1
36351|56630|0
9505|13335|0
3549|33891|-1
20811|22356|0
3356|8308|-1
1267|17557|0
6461|8551|0
49544|64050|0
3209|9002|0
3257|10099|-1
3223|3292|0
8928|50673|0
6079|12779|0
12779|13101|0
7342|9002|0
6461|22773|0
16735|30781|0
2914|49289|-1
3491|33438|-1
9498|58601|0
1273|6661|0
703|20473|0
577|2906|0
4766|8075|0
8953|48200|0
4761|12389|0
10310|16735|0
5392|28716|0
16509|56647|0
4651|28716|0
3216|35297|0
7342|57695|0
13101|42473|0
2914|15695|-1
3257|5483|-1
12389|44444|0
8220|38082|0
4134|56630|0
2914|29791|-1
3327|57344|0
12714|56630|0
6939|9009|0
3356|263009|-1
6830|20485|0
8928|20804|0
2854|4826|0
2914|263009|-1
33891|43350|0
3255|8928|0
9002|203201|0
4826|15169|0
6939|23947|0
20965|34019|0
9002|9304|0
29467|39737|0
31027|36236|0
20485|48200|0
8220|22822|0
1273|49697|0
1103|8551|0
20485|64271|0
7029|50673|0
4761|8767|0
7738|8220|0
17557|57695|0
17451|50629|0
2906|41095|0
8447|201333|0
7713|24429|0
6898|33438|0
8928|13335|0
131477|263009|0
4657|28716|0
13030|133372|0
6939|25091|0
6724|15772|0
7713|50673|0
2914|35908|-1
1299|33438|-1
13335|20912|0
6939|20940|0
209|47147|-1
3223|58453|0
8400|12741|0
12874|20940|0
20965|31133|0
33891|62081|0
3223|7342|0
15557|33891|0
3267|25091|0
4826|6079|0
9498|28917|0
7922|33891|0
33891|52320|0
42|20562|0
12874|36408|0
2914|62081|-1
9304|28716|0
9009|39912|0
9002|36351|0
50629|133372|0
7713|38478|0
8220|262589|0
4637|45474|0
6461|7545|0
10099|12329|0
15589|15830|0
20473|57344|0
6724|9050|0
9583|35297|0
21859|41327|0
8928|45899|0
174|1273|-1
23738|49544|0
174|22356|-1
3223|8966|0
3257|20764|-1
31133|47147|0
29467|31287|0
15589|57695|0
3216|6939|0
8220|20804|0
2914|32934|-1
1103|7552|0
3223|9119|0
9002|43531|0
3741|50629|0
8400|9002|0
1103|20473|0
3223|132132|0
6128|8220|0
174|20940|-1
9002|34779|0
20764|28716|0
42|49289|0
8928|36236|0
8928|24429|0
3214|8075|0
6939|35320|0
9002|36236|0
7575|16265|0
3214|20764|0
9050|49289|0
9009|31133|0
174|22773|-1
41095|58601|0
29467|199524|0
32097|60501|0
4826|8708|0
15133|29467|0
20485|62081|0
3303|31042|0
6939|52091|0
3255|8220|0
25091|62081|0
42|4809|0
3741|31042|0
15133|41327|0
29467|262589|0
3356|48200|-1
1680|8928|0
199524|205591|0
3267|9583|0
1103|20940|0
6939|35753|0
3356|19551|-1
680|49697|0
174|9009|-1
44444|58879|0
25091|131477|0
2854|6724|0
6939|11404|0
22822|52468|0
15169|131477|0
15830|49697|0
2516|7342|0
3214|9002|0
4809|13101|0
1299|6327|-1
8560|206313|0
31025|56630|0
577|8220|0
6939|13768|0
1267|5713|0
1103|16735|0
3255|56630|0
10310|20811|0
39386|64050|0
2516|6939|0
35908|37100|0
49289|52320|0
9145|35297|0
1267|199524|0
7018|196753|-1
9002|62240|0
6898|32934|0
15412|36408|0
1273|9498|0
174|29119|-1
3303|131477|0
3303|15133|0
42|31133|0
20940|48200|0
13030|29802|0
10310|13030|0
2914|2119|-1
2914|31042|-1
13536|50673|0
6939|29119|0
3356|13249|-1
32934|58879|0
12389|199524|0
20485|61832|0
286|4637|0
6830|37662|0
29049|131477|0
3223|8641|0
6830|6939|0
1257|25091|0
24429|35280|0
4809|52091|0
3257|14840|-1
12389|13030|0
16735|29075|0
4134|6724|0
35280|35805|0
3223|12337|0
3223|9299|0
8928|22822|0
39737|64050|0
56647|199524|0
64050|205540|0
44444|64098|0
5650|20485|0
12329|58453|0
6461|8455|-1
3356|61832|-1
9304|49505|0
12329|267613|0
1273|64271|0
6327|22822|0
3257|45899|-1
1680|9498|0
29467|35753|0
1267|49544|0
1267|29467|0
12329|20764|0
2686|64050|0
3303|8928|0
13101|58717|0
3356|7342|-1
12552|49697|0
7018|29802|-1
3257|31242|-1
1273|36351|0
2914|56534|-1
2914|57695|-1
8953|57695|0
31027|199524|0
6830|31025|0
4826|30844|0
9002|12956|0
1267|32934|0
18403|57695|0
6079|49981|0
12337|28716|0
8767|22356|0
37662|56630|0
5400|9498|0
7552|12337|0
20473|45474|0
50629|58715|0
8220|17676|0
13237|56630|0
12741|36408|-1
8764|28716|0
4809|15169|0
29049|56630|0
10103|20562|0
7018|34549|-1
6461|60772|-1
8220|9049|0
34019|132132|0
3356|52320|-1
5400|50673|0
2906|11404|0
13101|205540|0
8220|29467|0
29838|33891|0
6461|8966|0
21859|31025|0
4134|54994|0
1299|24724|-1
7738|50673|0
3223|58717|0
37100|64050|0
50673|56647|0
3327|49981|0
20912|36408|0
9498|50607|0
29467|37468|0
30781|57695|0
9498|263009|0
9009|13030|0
41327|45352|0
6830|41095|0
4826|43531|0
16509|23738|0
9049|25091|0
36351|49289|0
13335|49981|0
209|703|-1
35297|48858|0
8767|30844|0
33891|37662|0
6762|36236|-1
3223|4844|0
286|52965|0
2914|37662|-1
3303|12741|0
3257|1267|-1
28716|58717|0
20804|29467|0
29119|31133|0
20764|57695|0
35805|48200|0
33891|36351|0
812|9498|0
286|4837|0
13101|17451|0
8928|58453|0
4826|5650|0
286|15772|0
20485|20764|0
9498|136620|0
6939|33438|0
2516|8400|0
9498|43350|0
31133|40676|0
4826|7713|0
42|131477|0
32934|33891|0
3257|64050|-1
13030|13335|0
